step,degree_2,degree_3,degree_4,degree_5,degree_6_plus,lizard_position,action,action_letters,reward
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,1,at,7.0,at
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,1,0,pa,-5.0,pa
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,3,6,7,1,tt,-4.0,tt
1,4,4,1,0,0,1,0,3,0,a,-2.0
2,4,4,1,0,0,1,0,3,2,ap,-4.0,ap
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,0,1,4,1,pt,-4.0,pt
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,4,2,tp,-5.0,tp
1,4,4,1,0,0,0,3,6,1,t,-2.0
2,4,4,1,0,0,0,3,6,0,ta,-5.0,ta
1,4,4,1,0,0,1,0,3,0,a,-2.0
1,4,4,1,0,0,1,0,1,2,p,-3.0
2,4,4,1,0,0,1,0,3,2,pp,-5.0,pp
